Price,Adj Close,Close,High,Low,Open,Volume
2022-03-18,9.156022071838379,26.43000030517578,26.440000534057617,25.290000915527344,25.399999618530273,5578200
2022-03-21,8.955093383789062,25.850000381469727,26.079999923706055,25.530000686645508,25.969999313354492,4770000
2022-03-22,9.207987785339355,26.579999923706055,27.18000030517578,26.540000915527344,26.93000030517578,5701900
2022-03-23,9.180272102355957,26.5,26.8700008392334,26.309999465942383,26.540000915527344,5161100
2022-03-24,9.571731567382812,27.6299991607666,27.850000381469727,26.770000457763672,26.90999984741211,7568000
2022-03-25,9.679125785827637,27.940000534057617,28.386999130249023,27.6299991607666,28.20800018310547,9335800
2022-03-28,10.437796592712402,30.1299991607666,30.295000076293945,29.704999923706055,29.799999237060547,6759100
2022-03-29,10.385832786560059,29.979999542236328,30.21500015258789,29.610000610351562,30.040000915527344,5306600
2022-03-30,10.219548225402832,29.5,30.0,29.364999771118164,29.610000610351562,4069100
2022-03-31,9.893909454345703,28.559999465942383,29.649999618530273,28.530000686645508,29.649999618530273,5067200
2022-04-01,10.084442138671875,29.110000610351562,29.327999114990234,28.360000610351562,28.440000534057617,7977300
2022-04-04,9.970123291015625,28.780000686645508,29.049999237060547,28.239999771118164,28.841999053955078,3693200
2022-04-05,9.9909086227417,28.84000015258789,29.200000762939453,28.454999923706055,29.1299991607666,4097500
2022-04-06,9.471268653869629,27.34000015258789,28.135000228881836,26.950000762939453,28.110000610351562,7099400
2022-04-07,9.377734184265137,27.06999969482422,27.399999618530273,26.889999389648438,27.1200008392334,4540100
2022-04-08,9.242630004882812,26.68000030517578,27.540000915527344,26.5,26.770000457763672,5543400
2022-04-11,8.629456520080566,24.90999984741211,25.7549991607666,24.829999923706055,25.56999969482422,4800700
2022-04-12,8.483956336975098,24.489999771118164,25.322999954223633,24.479999542236328,25.309999465942383,4285900
2022-04-13,8.892739295959473,25.670000076293945,25.959999084472656,24.799999237060547,24.836999893188477,5109200
2022-04-14,8.619064331054688,24.8799991607666,25.809999465942383,24.719999313354492,25.729999542236328,5129400
2022-04-18,8.795740127563477,25.389999389648438,25.670000076293945,24.3799991607666,24.6200008392334,6876800
2022-04-19,8.982810974121094,25.93000030517578,26.110000610351562,25.540000915527344,25.59000015258789,3554400
2022-04-20,8.916988372802734,25.739999771118164,26.329999923706055,25.514999389648438,26.299999237060547,5789800
2022-04-21,8.916988372802734,25.739999771118164,26.8700008392334,25.729999542236328,26.780000686645508,4859400
2022-04-22,8.532455444335938,24.6299991607666,25.364999771118164,24.44499969482422,25.25,5635700
2022-04-25,8.695276260375977,25.100000381469727,25.219999313354492,24.104999542236328,24.190000534057617,7760800
2022-04-26,8.265708923339844,23.860000610351562,25.1200008392334,23.594999313354492,25.100000381469727,7539700
2022-04-27,8.393884658813477,24.229999542236328,24.649999618530273,23.969999313354492,24.31999969482422,4498900
2022-04-28,8.639848709106445,24.940000534057617,25.239999771118164,24.25,24.600000381469727,7616600
2022-04-29,8.258780479431152,23.84000015258789,24.56999969482422,23.760000228881836,24.329999923706055,5787100
2022-05-02,8.314208030700684,24.0,24.389999389648438,23.684999465942383,24.18000030517578,6414300
2022-05-03,8.116745948791504,23.43000030517578,23.959999084472656,23.309999465942383,23.899999618530273,5523000
2022-05-04,8.615599632263184,24.8700008392334,24.969999313354492,24.040000915527344,24.34000015258789,6639500
2022-05-05,7.832677364349365,22.610000610351562,24.56999969482422,22.1200008392334,24.56999969482422,11554300
2022-05-06,7.756462574005127,22.389999389648438,22.639999389648438,21.93000030517578,22.360000610351562,5444200
2022-05-09,6.6617584228515625,19.229999542236328,20.790000915527344,18.8700008392334,20.360000610351562,12472900
2022-05-10,6.734510898590088,19.440000534057617,20.139999389648438,19.15999984741211,19.979999542236328,7176500
2022-05-11,6.298012733459473,18.18000030517578,19.8799991607666,18.100000381469727,18.530000686645508,14410900
2022-05-12,6.135194301605225,17.709999084472656,18.545000076293945,17.226999282836914,17.700000762939453,19023600
2022-05-13,6.471227169036865,18.68000030517578,19.290000915527344,18.260000228881836,19.010000228881836,7862700
2022-05-16,6.346513748168945,18.31999969482422,18.6200008392334,18.059999465942383,18.559999465942383,4154800
2022-05-17,6.4677605628967285,18.670000076293945,19.1299991607666,18.309999465942383,19.0,6501100
2022-05-18,6.280691146850586,18.1299991607666,18.385000228881836,17.81999969482422,18.299999237060547,5417400
2022-05-19,6.450439929962158,18.6200008392334,18.979999542236328,18.229999542236328,18.420000076293945,5605800
2022-05-20,6.30147647857666,18.190000534057617,18.899999618530273,17.809999465942383,18.829999923706055,5739500
2022-05-23,6.249514579772949,18.040000915527344,19.0,18.040000915527344,18.920000076293945,5331600
2022-05-24,6.311870098114014,18.219999313354492,18.399999618530273,17.770000457763672,18.170000076293945,8812000
2022-05-25,6.35690450668335,18.350000381469727,18.670000076293945,18.239999771118164,18.290000915527344,6188500
2022-05-26,6.315334796905518,18.229999542236328,18.520000457763672,17.479999542236328,17.489999771118164,9657000
2022-05-27,6.197548866271973,17.889999389648438,18.25,17.485000610351562,18.1200008392334,12572700
2022-05-31,6.800329208374023,19.6299991607666,20.165000915527344,19.389999389648438,19.780000686645508,9464400
2022-06-01,6.46083402633667,18.649999618530273,19.829999923706055,18.540000915527344,19.799999237060547,6636000
2022-06-02,6.516260147094727,18.809999465942383,18.90999984741211,18.440000534057617,18.510000228881836,6050300
2022-06-03,6.3534417152404785,18.34000015258789,18.459999084472656,18.1299991607666,18.34000015258789,4776300
2022-06-06,6.776079177856445,19.559999465942383,19.759000778198242,19.290000915527344,19.540000915527344,6424500
2022-06-07,6.682546615600586,19.290000915527344,19.5,18.235000610351562,18.34000015258789,7038300
2022-06-08,6.471227169036865,18.68000030517578,19.155000686645508,18.540000915527344,18.850000381469727,5410600
2022-06-09,6.440049171447754,18.59000015258789,18.899999618530273,18.549999237060547,18.709999084472656,2847600
2022-06-10,6.218335151672363,17.950000762939453,18.388999938964844,17.840999603271484,18.229999542236328,5387900
2022-06-13,4.960811138153076,14.319999694824219,15.020000457763672,14.0,14.5,22112200
2022-06-14,4.756419658660889,13.729999542236328,14.130000114440918,13.635000228881836,13.949999809265137,15399600
2022-06-15,4.642099857330322,13.399999618530273,13.899999618530273,12.550000190734863,13.260000228881836,25624700
2022-06-16,4.4758148193359375,12.920000076293945,13.295000076293945,12.829999923706055,13.180000305175781,14511800
2022-06-17,4.406531810760498,12.720000267028809,12.958999633789062,12.600000381469727,12.779999732971191,11869700
2022-06-21,4.486207962036133,12.949999809265137,13.475000381469727,12.920000076293945,13.119999885559082,12501600
2022-06-22,4.319924354553223,12.470000267028809,12.9399995803833,12.260000228881836,12.739999771118164,9795800
2022-06-23,4.486207962036133,12.949999809265137,12.970000267028809,12.460000038146973,12.720000267028809,8418600
2022-06-24,4.558957099914551,13.15999984741211,13.260000228881836,12.869999885559082,13.15999984741211,7994600
2022-06-27,4.458494186401367,12.869999885559082,13.149999618530273,12.630000114440918,13.149999618530273,8145500
2022-06-28,4.319924354553223,12.470000267028809,13.0600004196167,12.449999809265137,13.0,6626800
2022-06-29,4.323389053344727,12.479999542236328,12.529999732971191,12.265000343322754,12.420000076293945,7697400
2022-06-30,4.021997928619385,11.609999656677246,11.890000343322754,11.555000305175781,11.859999656677246,9600800
2022-07-01,4.143247127532959,11.960000038146973,12.140000343322754,11.850000381469727,11.890000343322754,8620300
2022-07-05,4.375351905822754,12.630000114440918,12.670000076293945,11.899999618530273,11.949999809265137,10137000
2022-07-06,4.351102352142334,12.5600004196167,12.65999984741211,12.380000114440918,12.479999542236328,5514900
2022-07-07,4.687135219573975,13.529999732971191,13.539999961853027,12.579999923706055,12.609999656677246,9052100
2022-07-08,4.669814109802246,13.479999542236328,13.6850004196167,13.09000015258789,13.199999809265137,8833200
2022-07-11,4.385745525360107,12.65999984741211,12.8100004196167,12.494999885559082,12.699999809265137,5615300
2022-07-12,4.139782905578613,11.949999809265137,12.369999885559082,11.880000114440918,12.279999732971191,7931900
2022-07-13,4.198675155639648,12.119999885559082,12.359999656677246,11.670000076293945,11.729999542236328,8055700
2022-07-14,4.416923999786377,12.75,12.90999984741211,12.111000061035156,12.170000076293945,6980700
2022-07-15,4.538172721862793,13.100000381469727,13.100000381469727,12.770000457763672,12.960000038146973,7756300
2022-07-18,4.631707191467285,13.369999885559082,14.100000381469727,13.220000267028809,13.75,10495600
2022-07-19,5.026631832122803,14.510000228881836,14.65999984741211,13.630000114440918,13.8100004196167,15314400
2022-07-20,5.071667671203613,14.640000343322754,15.024999618530273,14.489999771118164,14.779999732971191,13783100
2022-07-21,4.9850616455078125,14.390000343322754,14.390000343322754,13.819999694824219,14.050000190734863,8760600
2022-07-22,4.843026161193848,13.979999542236328,14.71500015258789,13.9399995803833,14.600000381469727,7252400
2022-07-25,4.690598011016846,13.539999961853027,13.619000434875488,13.329999923706055,13.550000190734863,5558200
2022-07-26,4.4758148193359375,12.920000076293945,13.029999732971191,12.800000190734863,12.9399995803833,5246300
2022-07-27,4.891525745391846,14.119999885559082,14.289999961853027,13.15999984741211,13.15999984741211,9390000
2022-07-28,5.123631000518799,14.789999961853027,14.949999809265137,14.074999809265137,14.319999694824219,7459400
2022-07-29,5.13748836517334,14.829999923706055,15.029999732971191,14.529999732971191,14.649999618530273,9461900
2022-08-01,4.922705173492432,14.210000038146973,14.550000190734863,14.135000228881836,14.295000076293945,6753600
2022-08-02,4.915775299072266,14.1899995803833,14.5,14.010000228881836,14.079999923706055,6166700
2022-08-03,5.033560276031494,14.529999732971191,14.59000015258789,14.345000267028809,14.380000114440918,6352500
2022-08-04,4.791062831878662,13.829999923706055,14.319999694824219,13.824999809265137,14.170000076293945,7663700
2022-08-05,4.908847332000732,14.170000076293945,14.449999809265137,14.039999961853027,14.229999542236328,9272600
2022-08-08,5.123631000518799,14.789999961853027,15.020000457763672,14.710000038146973,14.869999885559082,7767000
2022-08-09,4.929634094238281,14.229999542236328,14.399999618530273,14.100000381469727,14.369999885559082,2985900
2022-08-10,5.057812213897705,14.600000381469727,14.949999809265137,14.520000457763672,14.920000076293945,7315000
2022-08-11,5.189453125,14.979999542236328,15.40999984741211,14.869999885559082,15.220000267028809,7223200
2022-08-12,5.182523250579834,14.960000038146973,14.989999771118164,14.625,14.699999809265137,5128500
2022-08-15,5.127095699310303,14.800000190734863,14.989999771118164,14.78499984741211,14.890000343322754,3481500
2022-08-16,5.116703987121582,14.770000457763672,14.84000015258789,14.569999694824219,14.760000228881836,3629200
2022-08-17,4.957345962524414,14.3100004196167,14.595000267028809,14.289999961853027,14.569999694824219,5922600
2022-08-18,4.9850616455078125,14.390000343322754,14.489999771118164,14.3100004196167,14.489999771118164,2519000
2022-08-19,4.531243801116943,13.079999923706055,13.300000190734863,12.975000381469727,13.229999542236328,6517700
2022-08-22,4.479279518127441,12.930000305175781,13.210000038146973,12.869999885559082,13.010000228881836,3922700
2022-08-23,4.5901360511779785,13.25,13.350000381469727,13.133000373840332,13.180000305175781,3656800
2022-08-24,4.624777793884277,13.350000381469727,13.460000038146973,13.119999885559082,13.170000076293945,2838000
2022-08-25,4.586672782897949,13.239999771118164,13.369999885559082,13.130000114440918,13.260000228881836,3280000
2022-08-26,4.361495494842529,12.59000015258789,13.399999618530273,12.515000343322754,13.380000114440918,10825900
2022-08-29,4.267961025238037,12.319999694824219,12.515000343322754,12.210000038146973,12.239999771118164,4878100
2022-08-30,4.219461441040039,12.180000305175781,12.550000190734863,11.920000076293945,12.470000267028809,5602100
2022-08-31,4.281817436218262,12.359999656677246,12.529999732971191,12.140000343322754,12.4399995803833,4224900
2022-09-01,4.209068775177002,12.149999618530273,12.270000457763672,11.90999984741211,12.210000038146973,5542900
2022-09-02,4.219461441040039,12.180000305175781,12.5600004196167,12.050000190734863,12.489999771118164,7435300
2022-09-06,3.973499059677124,11.470000267028809,12.1899995803833,11.449999809265137,12.15999984741211,12062400
2022-09-07,4.03931999206543,11.65999984741211,11.779999732971191,11.510000228881836,11.529999732971191,5835800
2022-09-08,4.122462272644043,11.899999618530273,11.899999618530273,11.675000190734863,11.710000038146973,6591600
2022-09-09,4.562422752380371,13.170000076293945,13.234999656677246,12.890000343322754,12.899999618530273,8431300
2022-09-12,4.7979912757873535,13.850000381469727,13.888999938964844,13.59000015258789,13.789999961853027,6944700
2022-09-13,4.326853275299072,12.489999771118164,13.255999565124512,12.354999542236328,13.149999618530273,8162200
2022-09-14,4.254103660583496,12.279999732971191,12.529999732971191,12.074999809265137,12.520000457763672,6898100
2022-09-15,4.212532997131348,12.15999984741211,12.420000076293945,11.989999771118164,12.3100004196167,5018500
2022-09-16,4.177889347076416,12.0600004196167,12.170000076293945,11.875,12.15999984741211,6223100
2022-09-19,4.157104015350342,12.0,12.039999961853027,11.529999732971191,11.529999732971191,6703600
2022-09-20,4.035856246948242,11.649999618530273,11.875,11.515000343322754,11.619999885559082,5089600
2022-09-21,4.042784214019775,11.670000076293945,12.239999771118164,11.510000228881836,11.869999885559082,11488300
2022-09-22,4.112069606781006,11.869999885559082,11.994999885559082,11.539999961853027,11.760000228881836,7995700
2022-09-23,4.0012125968933105,11.550000190734863,11.704999923706055,11.369999885559082,11.6899995803833,8582800
2022-09-26,4.091283321380615,11.8100004196167,11.875,11.65999984741211,11.720000267028809,4661100
2022-09-27,4.067032814025879,11.739999771118164,12.53499984741211,11.5649995803833,12.399999618530273,7444600
2022-09-28,4.1744256019592285,12.050000190734863,12.119999885559082,11.710000038146973,11.789999961853027,8103600
2022-09-29,4.143247127532959,11.960000038146973,12.09000015258789,11.569999694824219,11.869999885559082,4890800
2022-09-30,4.153639316558838,11.989999771118164,12.449999809265137,11.824999809265137,11.835000038146973,8115300
2022-10-03,4.177889347076416,12.0600004196167,12.140000343322754,11.739999771118164,11.84000015258789,9041800
2022-10-04,4.337246417999268,12.520000457763672,12.539999961853027,12.27299976348877,12.34000015258789,8210000
2022-10-05,4.29913854598999,12.40999984741211,12.579999923706055,12.180000305175781,12.300000190734863,5885700
2022-10-06,4.278353691101074,12.350000381469727,12.5600004196167,12.25100040435791,12.40999984741211,6864900
2022-10-07,4.143247127532959,11.960000038146973,12.128999710083008,11.885000228881836,12.100000381469727,7260800
2022-10-10,4.084354877471924,11.789999961853027,11.944999694824219,11.734000205993652,11.930000305175781,3118800
2022-10-11,4.03931999206543,11.65999984741211,11.805000305175781,11.569999694824219,11.739999771118164,4904500
2022-10-12,4.077425956726074,11.770000457763672,11.800000190734863,11.692000389099121,11.729999542236328,2587000
2022-10-13,4.139782905578613,11.949999809265137,12.039999961853027,11.180000305175781,11.204999923706055,13273000
2022-10-14,4.087819576263428,11.800000190734863,12.1899995803833,11.770000457763672,12.140000343322754,8380900
2022-10-17,4.1744256019592285,12.050000190734863,12.140000343322754,11.970000267028809,12.069999694824219,4210400
2022-10-18,4.101676940917969,11.84000015258789,12.149999618530273,11.75,12.119999885559082,4789400
2022-10-19,4.101676940917969,11.84000015258789,11.890999794006348,11.739999771118164,11.8100004196167,2208300
2022-10-20,4.067032814025879,11.739999771118164,11.930000305175781,11.670000076293945,11.789999961853027,3865900
2022-10-21,4.101676940917969,11.84000015258789,11.875,11.625,11.680000305175781,6820000
2022-10-24,4.136318206787109,11.9399995803833,11.989999771118164,11.800000190734863,11.930000305175781,4297400
2022-10-25,4.344174385070801,12.539999961853027,12.619999885559082,11.9399995803833,11.9399995803833,13740000
2022-10-26,4.4481000900268555,12.84000015258789,12.994999885559082,12.5649995803833,12.633000373840332,12256200
2022-10-27,4.43078088760376,12.789999961853027,12.845000267028809,12.640000343322754,12.829999923706055,6647400
2022-10-28,4.413459300994873,12.739999771118164,12.835000038146973,12.555000305175781,12.569999694824219,8205800
2022-10-31,4.354565620422363,12.569999694824219,12.800000190734863,12.470000267028809,12.760000228881836,4302100
2022-11-01,4.375351905822754,12.630000114440918,12.680000305175781,12.529000282287598,12.65999984741211,2309400
2022-11-02,4.319924354553223,12.470000267028809,12.868000030517578,12.390000343322754,12.600000381469727,7493800
2022-11-03,4.330317497253418,12.5,12.5600004196167,12.380000114440918,12.420000076293945,5400100
2022-11-04,4.52431583404541,13.0600004196167,13.199000358581543,12.770000457763672,12.890000343322754,11666600
2022-11-07,4.451565742492676,12.850000381469727,12.90999984741211,12.739999771118164,12.800000190734863,4578100
2022-11-08,3.855713367462158,11.130000114440918,12.75,10.390000343322754,12.079000473022461,49341600
2022-11-09,3.346468687057495,9.65999984741211,10.899999618530273,9.604999542236328,10.682000160217285,39911000
2022-11-10,3.762179374694824,10.859999656677246,11.010000228881836,9.96500015258789,10.279999732971191,36835100
2022-11-11,3.3880395889282227,9.779999732971191,10.210000038146973,9.680000305175781,9.739999771118164,22101400
2022-11-14,3.3984334468841553,9.8100004196167,10.0600004196167,9.744999885559082,9.989999771118164,13114100
2022-11-15,3.557788372039795,10.270000457763672,10.375,10.052000045776367,10.229999542236328,12253200
2022-11-16,3.4642529487609863,10.0,10.038000106811523,9.84000015258789,9.98900032043457,7926700
2022-11-17,3.5196831226348877,10.15999984741211,10.204999923706055,9.960000038146973,9.960000038146973,6090700
2022-11-18,3.5127527713775635,10.140000343322754,10.220000267028809,10.045000076293945,10.210000038146973,5497500
2022-11-21,3.3222193717956543,9.59000015258789,10.010000228881836,9.479999542236328,9.869999885559082,11553000
