Price,Adj Close,Close,High,Low,Open,Volume
2020-01-31,15.726844787597656,16.24066734313965,17.78066635131836,16.034000396728516,17.757999420166016,22954500
2020-02-03,16.327228546142578,16.860666275024414,16.94066619873047,16.402666091918945,16.468000411987305,13681500
2020-02-04,17.850139617919922,18.433332443237305,18.469999313354492,17.892000198364258,18.13599967956543,15466500
2020-02-05,19.018625259399414,19.639999389648438,19.720666885375977,18.825332641601562,19.413333892822266,19452000
2020-02-06,19.030895233154297,19.652666091918945,19.72333335876465,18.946666717529297,19.701332092285156,12234000
2020-02-07,17.68809700012207,18.266000747680664,19.15333366394043,18.233333587646484,19.07466697692871,16014000
2020-02-10,18.4892578125,19.093332290649414,19.093332290649414,17.833332061767578,17.841333389282227,11137500
2020-02-11,19.598997116088867,20.23933219909668,20.535999298095703,19.599332809448242,19.61199951171875,16857000
2020-02-12,20.4601993560791,21.1286678314209,21.227333068847656,20.799999237060547,20.892667770385742,11917500
2020-02-13,20.505386352539062,21.17533302307129,21.625333786010742,20.514667510986328,20.562667846679688,13008000
2020-02-14,20.37369155883789,21.03933334350586,21.906667709350586,20.6646671295166,21.650667190551758,11269500
2020-02-18,19.52734375,20.165332794189453,20.28266716003418,19.733999252319336,19.933332443237305,16186500
2020-02-19,21.044445037841797,21.73200035095215,21.810667037963867,20.93666648864746,20.989999771118164,13075500
2020-02-20,20.103839874267578,20.76066780090332,21.666667938232422,19.77400016784668,21.46666717529297,20755500
2020-02-21,18.298812866210938,18.89666748046875,20.366666793823242,18.666667938232422,20.344667434692383,25333500
2020-02-24,15.688108444213867,16.200666427612305,17.014667510986328,15.934666633605957,16.222000122070312,30187500
2020-02-25,14.247186660766602,14.712667465209961,16.922666549682617,14.45199966430664,16.893999099731445,38751000
2020-02-26,14.366620063781738,14.836000442504883,15.772000312805176,14.533332824707031,15.0686674118042,33132000
2020-02-27,12.3388671875,12.741999626159668,14.342000007629395,12.658666610717773,13.4399995803833,38827500
2020-02-28,13.23427963256836,13.666666984558105,13.866000175476074,11.446666717529297,11.466667175292969,45580500
2020-03-02,14.54479694366455,15.020000457763672,15.02066707611084,13.02066707611084,14.5,36516000
2020-03-03,13.072239875793457,13.499333381652832,15.822667121887207,13.118000030517578,15.210000038146973,32919000
2020-03-04,14.985724449157715,15.475333213806152,15.489999771118164,13.736000061035156,14.30666732788086,20538000
2020-03-05,13.641636848449707,14.087332725524902,15.28600025177002,13.734000205993652,14.190667152404785,23968500
2020-03-06,12.821761131286621,13.240667343139648,13.565999984741211,12.199999809265137,13.0,26310000
2020-03-09,9.573225975036621,9.88599967956543,11.792667388916016,9.866666793823242,10.135333061218262,31191000
2020-03-10,11.400848388671875,11.773332595825195,11.773332595825195,9.933333396911621,11.128000259399414,33006000
2020-03-11,9.466705322265625,9.776000022888184,11.13266658782959,9.420000076293945,10.719332695007324,33735000
2020-03-12,6.587443828582764,6.802667140960693,8.915332794189453,6.801332950592041,7.77400016784668,47734500
2020-03-13,8.387303352355957,8.661333084106445,8.733332633972168,6.533332824707031,8.074000358581543,43620000
2020-03-16,5.150394439697266,5.318666934967041,7.097332954406738,5.266666889190674,5.98533296585083,47341500
2020-03-17,5.662335395812988,5.847332954406738,5.992000102996826,4.380667209625244,5.320000171661377,73488000
2020-03-18,4.196234703063965,4.3333330154418945,5.263999938964844,3.566667079925537,4.6006669998168945,67953000
2020-03-19,4.514503479003906,4.6620001792907715,5.065999984741211,3.8499999046325684,4.215332984924316,67534500
2020-03-20,4.128449440002441,4.263332843780518,5.432666778564453,4.25333309173584,5.220666885375977,63204000
2020-03-23,4.512566566467285,4.659999847412109,4.938666820526123,4.0873332023620605,4.533332824707031,63927000
2020-03-24,6.0584635734558105,6.249332904815674,6.265999794006348,5.547332763671875,5.570000171661377,67669500
2020-03-25,5.82127046585083,6.004666805267334,7.013332843780518,5.707333087921143,6.363333225250244,65236500
2020-03-26,6.985266208648682,7.205333232879639,7.266666889190674,6.266666889190674,6.469333171844482,55215000
2020-03-27,5.909815311431885,6.0960001945495605,6.815332889556885,6.048666954040527,6.47866678237915,51672000
2020-03-30,6.545778274536133,6.751999855041504,6.798666954040527,6.157332897186279,6.330667018890381,39718500
2020-03-31,6.123095989227295,6.315999984741211,7.082666873931885,6.164000034332275,6.76200008392334,50964000
2020-04-01,5.132309436798096,5.294000148773193,6.156000137329102,5.1066670417785645,5.687333106994629,47541000
2020-04-02,5.602173805236816,5.778666973114014,5.797332763671875,5.175333023071289,5.184000015258789,43654500
2020-04-03,5.269325256347656,5.435332775115967,5.960667133331299,5.208000183105469,5.783999919891357,43627500
2020-04-06,6.885735988616943,7.102666854858398,7.179333209991455,6.125999927520752,6.133333206176758,51997500
2020-04-07,6.799129486083984,7.013332843780518,7.97933292388916,6.9806671142578125,7.909333229064941,79462500
2020-04-08,7.4803361892700195,7.716000080108643,7.802000045776367,7.064000129699707,7.3933329582214355,50287500
2020-04-09,6.989790916442871,7.210000038146973,8.22933292388916,6.986000061035156,8.040666580200195,75898500
2020-04-13,7.241849422454834,7.46999979019165,7.5233330726623535,6.9633331298828125,7.159999847412109,36957000
2020-04-14,8.203550338745117,8.461999893188477,8.492667198181152,7.940667152404785,7.992667198181152,51487500
2020-04-15,7.5378570556640625,7.775332927703857,7.973999977111816,7.505332946777344,7.972667217254639,37128000
2020-04-16,8.092386245727539,8.347332954406738,8.434666633605957,7.834000110626221,8.157333374023438,47277000
2020-04-17,8.302436828613281,8.564000129699707,8.887999534606934,8.266667366027832,8.856666564941406,47445000
2020-04-20,7.76664924621582,8.011333465576172,8.566666603088379,8.0,8.200667381286621,35502000
2020-04-21,6.675685882568359,6.886000156402588,7.77400016784668,6.767333030700684,7.642666816711426,60042000
2020-04-22,7.79379415512085,8.03933334350586,8.183333396911621,7.413332939147949,7.495333194732666,37150500
2020-04-23,7.596024036407471,7.835332870483398,8.33666706085205,7.75333309173584,8.080666542053223,42906000
2020-04-24,8.079463005065918,8.333999633789062,8.378000259399414,7.626667022705078,7.863999843597412,34429500
2020-04-27,8.405843734741211,8.670666694641113,8.917332649230957,8.543999671936035,8.666666984558105,42303000
2020-04-28,8.27464485168457,8.535332679748535,9.288000106811523,8.501999855041504,9.13266658782959,55147500
2020-04-29,9.461907386779785,9.760000228881836,9.850000381469727,8.9313325881958,8.971332550048828,42030000
2020-04-30,8.467245101928711,8.734000205993652,9.655332565307617,8.668000221252441,9.624667167663574,55264500
2020-05-01,7.180451393127441,7.406667232513428,8.166666984558105,7.320000171661377,8.133333206176758,65224500
2020-05-04,7.382098197937012,7.614666938781738,7.636000156402588,7.133999824523926,7.208666801452637,35217000
2020-05-05,7.756308078765869,8.000666618347168,8.434666633605957,7.847332954406738,8.050666809082031,47706000
2020-05-06,8.02517032623291,8.277999877929688,8.657999992370605,8.21399974822998,8.266667366027832,46401000
2020-05-07,8.260425567626953,8.52066707611084,8.819999694824219,8.386667251586914,8.712667465209961,32518500
2020-05-08,8.982349395751953,9.26533317565918,9.281999588012695,8.694000244140625,8.78266716003418,38311500
2020-05-11,8.95778751373291,9.239999771118164,9.482666969299316,8.939332962036133,8.962667465209961,27099000
2020-05-12,8.198378562927246,8.456666946411133,9.517999649047852,8.456666946411133,9.434666633605957,34702500
2020-05-13,7.756954669952393,8.001333236694336,8.739999771118164,7.625332832336426,8.685333251953125,53503500
2020-05-14,8.376761436462402,8.640666961669922,8.666666984558105,7.400000095367432,7.813333034515381,54496500
2020-05-15,7.851959705352783,8.099332809448242,8.191332817077637,7.639999866485596,7.7866668701171875,55647000
2020-05-18,8.95068359375,9.232666969299316,9.350000381469727,8.666666984558105,8.666666984558105,42394500
2020-05-19,8.843392372131348,9.121999740600586,9.762666702270508,9.107333183288574,9.185999870300293,40813500
2020-05-20,9.849042892456055,10.159333229064941,10.313332557678223,9.671333312988281,9.676667213439941,39808500
2020-05-21,9.083820343017578,9.369999885559082,10.164667129516602,9.324000358581543,10.156000137329102,37935000
2020-05-22,9.21566390991211,9.505999565124512,9.53266716003418,9.034000396728516,9.449333190917969,25134000
2020-05-26,9.501331329345703,9.800666809082031,10.387999534606934,9.748666763305664,10.249333381652832,41682000
2020-05-27,9.907210350036621,10.219332695007324,10.226667404174805,9.045999526977539,9.918000221252441,41941500
2020-05-28,9.25702953338623,9.548666954040527,10.418000221252441,9.399999618530273,10.053333282470703,33565500
2020-05-29,9.960208892822266,10.27400016784668,10.378000259399414,9.566666603088379,9.677332878112793,38440500
2020-06-01,9.836764335632324,10.146666526794434,10.27400016784668,9.866666793823242,10.071999549865723,21564000
2020-06-02,10.47014331817627,10.800000190734863,10.800000190734863,10.073332786560059,10.232000350952148,34992000
2020-06-03,11.387897491455078,11.74666690826416,11.876667022705078,11.219332695007324,11.219332695007324,30483000
2020-06-04,11.687782287597656,12.055999755859375,12.314000129699707,11.477999687194824,11.643333435058594,31461000
2020-06-05,12.538965225219727,12.934000015258789,13.466667175292969,12.826666831970215,12.927332878112793,26946000
2020-06-08,12.462702751159668,12.85533332824707,13.260666847229004,12.457332611083984,13.260666847229004,25800000
2020-06-09,12.484029769897461,12.87733268737793,13.010000228881836,12.281332969665527,12.41333293914795,22317000
2020-06-10,12.599072456359863,12.996000289916992,13.38266658782959,12.85533332824707,13.153332710266113,23647500
2020-06-11,10.194819450378418,10.515999794006348,12.156000137329102,10.501333236694336,12.001333236694336,47562000
2020-06-12,10.617500305175781,10.95199966430664,11.59866714477539,10.259332656860352,11.491999626159668,35401500
2020-06-15,11.083487510681152,11.432666778564453,11.461999893188477,10.11533260345459,10.260666847229004,29254500
2020-06-16,11.670978546142578,12.038666725158691,12.621333122253418,11.432666778564453,12.406000137329102,30856500
2020-06-17,11.99413013458252,12.371999740600586,12.66866683959961,12.133999824523926,12.295999526977539,21156000
2020-06-18,11.93854808807373,12.314666748046875,12.480667114257812,12.10200023651123,12.206666946411133,13989000
2020-06-19,11.698123931884766,12.066666603088379,12.859999656677246,12.005999565124512,12.739333152770996,29616000
2020-06-22,12.010934829711914,12.38933277130127,12.449333190917969,11.708000183105469,12.126667022705078,19461000
2020-06-23,12.115949630737305,12.4913330078125,12.880000114440918,12.421333312988281,12.62399959564209,18909000
2020-06-24,11.301837921142578,11.652000427246094,12.484000205993652,11.368000030517578,12.258000373840332,31200000
2020-06-25,11.579890251159668,11.938667297363281,11.9913330078125,11.09000015258789,11.638667106628418,21685500
2020-06-26,10.886699676513672,11.223999977111816,12.005332946777344,11.157999992370605,11.800000190734863,21492000
2020-06-29,11.261101722717285,11.609999656677246,11.619333267211914,10.833999633789062,11.248000144958496,17931000
2020-06-30,12.170267105102539,12.547332763671875,12.649333000183105,11.74666690826416,11.74666690826416,32251500
2020-07-01,11.661367416381836,12.022666931152344,12.562000274658203,11.989333152770996,12.555333137512207,21469500
2020-07-02,12.095256805419922,12.470000267028809,12.803999900817871,12.328666687011719,12.52733325958252,24289500
2020-07-06,13.065203666687012,13.470000267028809,13.594667434692383,13.088000297546387,13.10533332824707,21822000
2020-07-07,12.582171440124512,12.972000122070312,13.613332748413086,12.899999618530273,13.298666954040527,17728500
2020-07-08,13.102709770202637,13.5086669921875,13.533332824707031,12.954667091369629,13.300000190734863,14014500
2020-07-09,13.623896598815918,14.045999526977539,14.292667388916016,13.069999694824219,13.666666984558105,25341000
2020-07-10,13.488100051879883,13.906000137329102,14.197999954223633,13.481332778930664,14.073332786560059,16764000
2020-07-13,12.814958572387695,13.211999893188477,14.961333274841309,13.133333206176758,14.492667198181152,24480000
2020-07-14,13.49392318725586,13.911999702453613,13.961999893188477,12.40133285522461,12.993332862854004,25491000
2020-07-15,13.358776092529297,13.772666931152344,14.21066665649414,13.133333206176758,14.199999809265137,20254500
2020-07-16,13.195823669433594,13.604666709899902,13.76533317565918,13.126667022705078,13.333999633789062,13903500
2020-07-17,13.440253257751465,13.856666564941406,14.00333309173584,13.600000381469727,13.854000091552734,12028500
2020-07-20,14.26858901977539,14.71066665649414,14.774666786193848,13.62733268737793,13.92199993133545,16717500
2020-07-21,13.966609001159668,14.399333000183105,15.035332679748535,14.246000289916992,14.965332984924316,16822500
2020-07-22,14.134089469909668,14.571999549865723,14.903332710266113,14.21733283996582,14.533332824707031,13956000
2020-07-23,13.47581672668457,13.893333435058594,14.940667152404785,13.510000228881836,14.552000045776367,22534500
2020-07-24,12.833709716796875,13.231332778930664,13.833333015441895,12.630666732788086,13.157999992370605,19546500
2020-07-27,14.049378395080566,14.48466682434082,14.500666618347168,13.715332984924316,13.733332633972168,17731500
2020-07-28,13.218459129333496,13.628000259399414,14.231332778930664,13.553333282470703,14.231332778930664,20592000
2020-07-29,14.074600219726562,14.510666847229004,14.652667045593262,13.954667091369629,14.050000190734863,19687500
2020-07-30,14.898406982421875,15.359999656677246,15.375332832336426,14.299332618713379,14.310667037963867,25672500
2020-07-31,14.646866798400879,15.100666999816895,15.475333213806152,14.447333335876465,15.473999977111816,26299500
2020-08-03,15.518526077270508,15.999333381652832,16.077999114990234,15.390000343322754,15.390666961669922,16984500
2020-08-04,16.185205459594727,16.68666648864746,16.71066665649414,15.88266658782959,15.926667213439941,12100500
2020-08-05,16.15352439880371,16.65399932861328,16.85066795349121,16.266666412353516,16.634666442871094,12822000
2020-08-06,16.094676971435547,16.593332290649414,16.67333221435547,16.086000442504883,16.53733253479004,10840500
2020-08-07,15.547627449035645,16.029333114624023,16.733333587646484,15.444000244140625,16.474666595458984,17872500
2020-08-10,15.557326316833496,16.03933334350586,16.232667922973633,15.334667205810547,16.124666213989258,11625000
2020-08-11,15.041961669921875,15.508000373840332,16.474000930786133,15.383333206176758,15.994000434875488,15201000
2020-08-12,16.55702018737793,17.06999969482422,17.155332565307617,15.774666786193848,15.905332565307617,18397500
2020-08-13,16.0151424407959,16.511333465576172,17.077333450317383,16.268667221069336,17.077333450317383,12742500
2020-08-14,15.95888614654541,16.453332901000977,17.06599998474121,16.308666229248047,16.65333366394043,12001500
2020-08-17,16.562837600708008,17.076000213623047,17.281333923339844,16.779333114624023,16.858667373657227,11739000
2020-08-18,16.28931427001953,16.79400062561035,17.374666213989258,16.625999450683594,17.275999069213867,11410500
2020-08-19,15.973115921020508,16.468000411987305,16.931333541870117,16.319332122802734,16.812667846679688,10309500
2020-08-20,15.557326316833496,16.03933334350586,16.28066635131836,15.69333267211914,15.97933292388916,16498500
2020-08-21,15.900042533874512,16.392667770385742,16.399999618530273,15.766667366027832,16.045333862304688,10789500
2020-08-24,16.33975601196289,16.84600067138672,17.04800033569336,16.474666595458984,16.889333724975586,11776500
2020-08-25,16.86610984802246,17.3886661529541,17.391332626342773,16.876667022705078,16.876667022705078,11626500
2020-08-26,17.05621910095215,17.584667205810547,17.71933364868164,17.25933265686035,17.504667282104492,11527500
2020-08-27,16.3914794921875,16.89933204650879,17.75933265686035,16.589332580566406,17.663999557495117,17893500
2020-08-28,17.320043563842773,17.856666564941406,17.87266731262207,16.8973331451416,17.005332946777344,13989000
2020-08-31,17.271549224853516,17.80666732788086,18.19333267211914,17.387332916259766,17.840667724609375,12093000
2020-09-01,18.244083404541016,18.80933380126953,18.833332061767578,17.87066650390625,18.126667022705078,10255500
2020-09-02,19.880708694458008,20.496667861938477,20.75933265686035,19.1213321685791,19.628000259399414,18729000
2020-09-03,16.487829208374023,16.998666763305664,19.600000381469727,16.6026668548584,19.571332931518555,37044000
2020-09-04,16.030656814575195,16.527332305908203,17.363332748413086,14.670666694641113,16.615999221801758,26686500
2020-09-08,13.748048782348633,14.173999786376953,15.612667083740234,14.131333351135254,14.708666801452637,21556500
2020-09-09,14.884828567504883,15.345999717712402,15.686667442321777,14.666666984558105,15.209333419799805,19171500
2020-09-10,14.26664924621582,14.708666801452637,16.07933235168457,14.426667213439941,15.850000381469727,19227000
2020-09-11,14.216856956481934,14.657333374023438,15.475333213806152,14.191332817077637,15.029333114624023,14871000
2020-09-14,15.115675926208496,15.583999633789062,15.854000091552734,15.210000038146973,15.553333282470703,11850000
2020-09-15,15.892925262451172,16.385332107543945,16.68600082397461,16.097999572753906,16.15399932861328,11725500
2020-09-16,15.414421081542969,15.892000198364258,16.781999588012695,15.833333015441895,16.591999053955078,10791000
2020-09-17,15.343936920166016,15.81933307647705,15.971332550048828,14.554667472839355,14.749333381652832,14704500
2020-09-18,14.628762245178223,15.081999778747559,16.202667236328125,14.520000457763672,16.014667510986328,17329500
2020-09-21,14.558277130126953,15.009332656860352,15.031999588012695,13.894000053405762,14.189332962036133,25779000
2020-09-22,15.085929870605469,15.553333282470703,15.576666831970215,14.5513334274292,15.357333183288574,13864500
2020-09-23,13.962730407714844,14.395333290100098,15.786666870117188,14.262666702270508,15.464667320251465,14178000
2020-09-24,14.370756149291992,14.815999984741211,15.407333374023438,14.066666603088379,14.094667434692383,24952500
2020-09-25,14.990875244140625,15.45533275604248,15.550000190734863,14.223999977111816,14.895999908447266,15505500
2020-09-28,16.21495246887207,16.71733283996582,16.732667922973633,15.76200008392334,16.041332244873047,15123000
2020-09-29,16.350093841552734,16.856666564941406,17.27199935913086,16.607999801635742,16.607999801635742,19848000
2020-09-30,16.372079849243164,16.87933349609375,17.398666381835938,16.600000381469727,16.700666427612305,20143500
2020-10-01,17.388587951660156,17.92733383178711,18.07866668701172,17.340667724609375,17.52199935913086,18271500
2020-10-02,15.83860969543457,16.32933235168457,17.45199966430664,16.284000396728516,16.67133331298828,24060000
2020-10-05,17.384708404541016,17.92333221435547,17.92533302307129,16.768667221069336,16.790666580200195,14751000
2020-10-06,17.087902069091797,17.617332458496094,18.889333724975586,17.400667190551758,17.862667083740234,16638000
2020-10-07,18.11863899230957,18.68000030517578,18.78333282470703,18.35066795349121,18.37066650390625,13549500
2020-10-08,18.747812271118164,19.32866668701172,19.432666778564453,18.952667236328125,19.170000076293945,11172000
2020-10-09,19.731338500976562,20.342666625976562,20.496000289916992,19.92333221435547,20.019332885742188,18609000
2020-10-12,20.588125228881836,21.22599983215332,21.553333282470703,20.801332473754883,21.089332580566406,15901500
2020-10-13,20.563552856445312,21.200666427612305,21.676000595092773,20.833999633789062,21.250667572021484,14068500
2020-10-14,20.237651824951172,20.864667892456055,21.592666625976562,20.494667053222656,21.338666915893555,11320500
2020-10-15,20.077930450439453,20.700000762939453,20.82933235168457,19.575332641601562,19.80066680908203,10518000
2020-10-16,19.791479110717773,20.404666900634766,21.21666717529297,20.36400032043457,21.211999893188477,8916000
2020-10-19,19.472686767578125,20.076000213623047,21.262666702270508,19.845333099365234,20.866666793823242,11283000
2020-10-20,19.410606384277344,20.011999130249023,20.520666122436523,19.843332290649414,20.360666275024414,6909000
2020-10-21,19.00064468383789,19.589332580566406,20.25,19.549333572387695,20.155332565307617,8161500
2020-10-22,19.067245483398438,19.658000946044922,19.92066764831543,18.91266632080078,19.72599983215332,9789000
2020-10-23,18.787900924682617,19.3700008392334,19.479333877563477,18.8353328704834,19.479333877563477,6975000
2020-10-26,17.58775520324707,18.132667541503906,19.133333206176758,17.399999618530273,18.883333206176758,13960500
2020-10-27,17.406047821044922,17.94533348083496,18.665332794189453,17.726667404174805,18.516666412353516,7834500
2020-10-28,15.673718452453613,16.159332275390625,17.0853328704834,16.0939998626709,17.07466697692871,15634500
2020-10-29,16.92171859741211,17.445999145507812,17.8973331451416,16.131999969482422,16.267332077026367,10749000
2020-10-30,16.097911834716797,16.59666633605957,17.184667587280273,16.007333755493164,16.89533233642578,11187000
2020-11-02,16.357213973999023,16.86400032043457,17.399999618530273,16.423999786376953,17.142000198364258,10897500
2020-11-03,17.33038902282715,17.867332458496094,18.25933265686035,17.294666290283203,17.333332061767578,12472500
2020-11-04,19.146780014038086,19.739999771118164,19.968666076660156,18.28333282470703,18.963333129882812,17590500
2020-11-05,21.671876907348633,22.343332290649414,22.49066734313965,21.32666778564453,21.333332061767578,20565000
2020-11-06,22.78667640686035,23.492666244506836,23.68000030517578,21.93400001525879,22.14933204650879,15370500
2020-11-09,21.916305541992188,22.595333099365234,25.59866714477539,22.554000854492188,24.961999893188477,16741500
2020-11-10,19.94537353515625,20.56333351135254,22.292667388916016,20.406667709350586,21.996000289916992,16570500
2020-11-11,22.118701934814453,22.804000854492188,22.91200065612793,21.499332427978516,21.53066635131836,11782500
2020-11-12,21.26256561279297,21.92133331298828,23.093332290649414,21.58066749572754,22.842666625976562,11928000
2020-11-13,22.051456451416016,22.73466682434082,23.312000274658203,22.278667449951172,22.65999984741211,10963500
2020-11-16,23.677732467651367,24.411333084106445,24.446666717529297,23.100000381469727,23.270000457763672,12468000
2020-11-17,23.100940704345703,23.816667556762695,24.215999603271484,23.281333923339844,24.1560001373291,9009000
2020-11-18,22.610790252685547,23.31133270263672,24.45400047302246,23.272666931152344,23.91866683959961,10455000
2020-11-19,23.660276412963867,24.393333435058594,24.4060001373291,22.680667877197266,23.233333587646484,8220000
2020-11-20,23.276172637939453,23.997333526611328,24.978666305541992,23.908000946044922,24.37066650390625,11338500
2020-11-23,24.32953643798828,25.083332061767578,25.29199981689453,24.083999633789062,24.43400001525879,11436000
2020-11-24,24.722688674926758,25.488666534423828,25.566667556762695,24.30933380126953,25.53333282470703,9943500
2020-11-25,24.458223342895508,25.215999603271484,25.8613338470459,24.91200065612793,25.366666793823242,6964500
2020-11-27,25.300134658813477,26.083999633789062,26.60533332824707,25.720666885375977,25.721332550048828,8937000
2020-11-30,26.251333236694336,27.064666748046875,27.150667190551758,25.268667221069336,26.236000061035156,10632000
2020-12-01,27.64417839050293,28.500667572021484,28.932666778564453,27.53333282470703,27.746000289916992,12735000
2020-12-02,27.854331970214844,28.71733283996582,29.101999282836914,28.066667556762695,28.218666076660156,7210500
2020-12-03,27.896360397338867,28.76066780090332,29.68600082397461,28.634000778198242,29.231332778930664,7801500
2020-12-04,30.218420028686523,31.154666900634766,31.19333267211914,28.978666305541992,29.235332489013672,10473000
2020-12-07,30.613510131835938,31.562000274658203,31.736000061035156,30.687999725341797,31.736000061035156,8889000
2020-12-08,30.99955177307129,31.959999084472656,32.27333450317383,31.041332244873047,31.450666427612305,6286500
2020-12-09,28.348358154296875,29.226667404174805,32.16133117675781,28.618000030517578,31.606666564941406,19231500
2020-12-10,28.293392181396484,29.170000076293945,29.82200050354004,28.134000778198242,28.6200008392334,11490000
2020-12-11,27.31698226928711,28.163333892822266,28.859333038330078,27.266666412353516,28.413333892822266,13248000
2020-12-14,28.34576988220215,29.224000930786133,29.683332443237305,28.799999237060547,28.988666534423828,10854000
2020-12-15,29.527814865112305,30.44266700744629,30.687332153320312,29.750667572021484,30.281333923339844,7351500
2020-12-16,29.462505340576172,30.375333786010742,30.722000122070312,29.695999145507812,30.709999084472656,6372000
2020-12-17,29.620283126831055,30.538000106811523,30.99066734313965,30.180667877197266,30.91933250427246,6106500
2020-12-18,29.233600616455078,30.139333724975586,30.866666793823242,29.55733299255371,30.733333587646484,8797500
2020-12-21,28.658096313476562,29.54599952697754,29.694000244140625,28.166667938232422,29.0,11620500
2020-12-22,28.552099227905273,29.433332443237305,29.820667266845703,28.754667282104492,29.700666427612305,6235500
2020-12-23,27.95907211303711,28.82200050354004,29.799333572387695,28.78333282470703,29.623332977294922,4338000
2020-12-24,28.76616096496582,29.65399932861328,29.660667419433594,29.029333114624023,29.166667938232422,2637000
2020-12-28,28.602542877197266,29.485332489013672,30.733333587646484,29.368000030517578,30.621999740600586,7542000
2020-12-29,28.382665634155273,29.2586669921875,29.866666793823242,28.284000396728516,29.866666793823242,7833000
2020-12-30,29.850040435791016,30.771333694458008,30.891332626342773,29.600000381469727,29.672000885009766,7807500
2020-12-31,30.167573928833008,31.09866714477539,31.183332443237305,30.17733383178711,30.774667739868164,5871000
2021-01-04,29.751094818115234,30.66933250427246,33.654666900634766,29.930667877197266,31.672000885009766,17731500
2021-01-05,31.474567413330078,32.44599914550781,32.505332946777344,30.444000244140625,30.444000244140625,8538000
2021-01-06,31.243051528930664,32.207332611083984,34.160667419433594,31.284000396728516,31.527999877929688,16782000
2021-01-07,34.686119079589844,35.75666809082031,36.121334075927734,33.615333557128906,33.645999908447266,10443000
2021-01-08,34.7152214050293,35.78666687011719,37.94200134277344,34.62933349609375,37.50733184814453,13090500
2021-01-11,35.979530334472656,37.09000015258789,37.874000549316406,34.933998107910156,34.96533203125,9625500
2021-01-12,36.686370849609375,37.818668365478516,38.7586669921875,36.70600128173828,37.66533279418945,10501500
2021-01-13,36.78402328491211,37.919334411621094,38.93333435058594,37.400001525878906,38.62066650390625,6897000
2021-01-14,39.177486419677734,40.38666534423828,41.612667083740234,39.220001220703125,39.220001220703125,11373000
2021-01-15,36.69155502319336,37.82400131225586,40.313331604003906,37.10533142089844,40.19200134277344,16302000
2021-01-19,40.4191780090332,41.66666793823242,41.79533386230469,39.41133117675781,39.513999938964844,13351500
2021-01-20,40.08222961425781,41.319332122802734,43.521331787109375,40.951332092285156,43.163333892822266,11220000
2021-01-21,41.86650085449219,43.158668518066406,43.52000045776367,41.09733200073242,42.388668060302734,11056500
2021-01-22,39.568748474121094,40.790000915527344,42.47600173950195,40.77399826049805,42.0,12573000
2021-01-25,39.73883056640625,40.96533203125,42.13999938964844,38.62733459472656,42.01333236694336,12499500
2021-01-26,37.886016845703125,39.05533218383789,41.04666519165039,39.0,41.04666519165039,7641000
2021-01-27,32.15167999267578,33.14400100708008,37.048667907714844,32.538665771484375,36.866668701171875,25056000
2021-01-28,34.082088470458984,35.13399887084961,36.57666778564453,34.17333221435547,35.000667572021484,16110000
2021-01-29,32.40065383911133,33.400665283203125,35.82133483886719,32.900665283203125,35.33733367919922,15256500
2021-02-01,36.22980499267578,37.347999572753906,37.5273323059082,34.63666534423828,35.08599853515625,13749000
