Price,Adj Close,Close,High,Low,Open,Volume
2022-10-07,27.590469360351562,31.312000274658203,31.48900032043457,30.010000228881836,30.020000457763672,313600
2022-10-10,27.641572952270508,31.3700008392334,32.02199935913086,30.81999969482422,31.309999465942383,209400
2022-10-11,28.45927619934082,32.29800033569336,32.470001220703125,31.059999465942383,31.690000534057617,225500
2022-10-12,28.381738662719727,32.209999084472656,33.03499984741211,31.940000534057617,32.40999984741211,204500
2022-10-13,27.747312545776367,31.489999771118164,33.79999923706055,31.350000381469727,33.52000045776367,251200
2022-10-14,29.88849449157715,33.91999816894531,34.029998779296875,30.889999389648438,31.149999618530273,372600
2022-10-17,27.800180435180664,31.549999237060547,33.18000030517578,31.190000534057617,33.04999923706055,256200
2022-10-18,27.712066650390625,31.450000762939453,31.849000930786133,30.06999969482422,30.079999923706055,186700
2022-10-19,27.49178123474121,31.200000762939453,31.729999542236328,31.05900001525879,31.5,234200
2022-10-20,29.289323806762695,33.2400016784668,33.970001220703125,32.099998474121094,33.13999938964844,558200
2022-10-21,28.293621063232422,32.11000061035156,33.72999954223633,32.09000015258789,33.43000030517578,219300
2022-10-24,28.72538185119629,32.599998474121094,34.470001220703125,32.2599983215332,33.400001525878906,307800
2022-10-25,27.236248016357422,30.90999984741211,32.7599983215332,30.579999923706055,32.75,201500
2022-10-26,26.94546890258789,30.579999923706055,31.420000076293945,29.770000457763672,31.270000457763672,219300
2022-10-27,26.892601013183594,30.520000457763672,30.700000762939453,29.329999923706055,29.864999771118164,179100
2022-10-28,26.496078491210938,30.06999969482422,31.65999984741211,30.020000457763672,30.520000457763672,185600
2022-10-31,26.575389862060547,30.15999984741211,30.920000076293945,29.889999389648438,30.360000610351562,97500
2022-11-01,26.56657600402832,30.149999618530273,30.179000854492188,28.90999984741211,29.290000915527344,110900
2022-11-02,28.02046775817871,31.799999237060547,31.8700008392334,30.15999984741211,30.399999618530273,169000
2022-11-03,27.99403190612793,31.770000457763672,32.54999923706055,30.92099952697754,32.400001525878906,185700
2022-11-04,29.103397369384766,33.02899932861328,33.619998931884766,30.584999084472656,30.729999542236328,163500
2022-11-07,30.522920608520508,34.63999938964844,34.68000030517578,32.7599983215332,32.7599983215332,325800
2022-11-08,31.42169189453125,35.65999984741211,36.430999755859375,34.95199966430664,35.20000076293945,392500
2022-11-09,33.677433013916016,38.220001220703125,38.27000045776367,34.810001373291016,35.810001373291016,432000
2022-11-10,31.210216522216797,35.41999816894531,37.650001525878906,35.33000183105469,35.58000183105469,589600
2022-11-11,30.35550880432129,34.45000076293945,36.88999938964844,34.33000183105469,36.2599983215332,436900
2022-11-14,30.91944122314453,35.09000015258789,36.11000061035156,34.5099983215332,34.97999954223633,262300
2022-11-15,30.566980361938477,34.689998626708984,35.08000183105469,33.5,34.38999938964844,311400
2022-11-16,31.71246910095215,35.9900016784668,36.22999954223633,35.0099983215332,35.209999084472656,306900
2022-11-17,32.390953063964844,36.7599983215332,37.18000030517578,36.18000030517578,36.63999938964844,351600
2022-11-18,32.94607925415039,37.38999938964844,38.04999923706055,36.349998474121094,36.43000030517578,212900
2022-11-21,35.166568756103516,39.90999984741211,39.9900016784668,38.099998474121094,38.290000915527344,506900
2022-11-22,34.77004623413086,39.459999084472656,40.29999923706055,39.237998962402344,39.77000045776367,300400
2022-11-23,32.03850173950195,36.36000061035156,38.81999969482422,36.275001525878906,38.540000915527344,736700
2022-11-25,32.12925338745117,36.4630012512207,36.86000061035156,36.0099983215332,36.0099983215332,235200
2022-11-28,32.117801666259766,36.45000076293945,37.220001220703125,35.332000732421875,37.09000015258789,353600
2022-11-29,32.48788070678711,36.869998931884766,37.25,35.7599983215332,36.04999923706055,222300
2022-11-30,30.02066993713379,34.06999969482422,36.83000183105469,34.02000045776367,36.5099983215332,391000
2022-12-01,29.950180053710938,33.9900016784668,34.529998779296875,33.31999969482422,33.61000061035156,267900
2022-12-02,29.984542846679688,34.02899932861328,34.65999984741211,33.78099822998047,34.56999969482422,208000
2022-12-05,31.879892349243164,36.18000030517578,36.5099983215332,34.68000030517578,35.0,238000
2022-12-06,32.37333297729492,36.7400016784668,37.58000183105469,36.0,36.470001220703125,305800
2022-12-07,33.43070983886719,37.939998626708984,38.2599983215332,36.86000061035156,37.65999984741211,401900
2022-12-08,33.54023742675781,36.439998626708984,37.36000061035156,36.04999923706055,36.720001220703125,899200
2022-12-09,32.444942474365234,35.25,36.40999984741211,34.54999923706055,36.40999984741211,428100
2022-12-12,34.52509689331055,37.5099983215332,37.52000045776367,35.63999938964844,35.90999984741211,312400
2022-12-13,35.9609489440918,39.06999969482422,39.88399887084961,35.900001525878906,35.93000030517578,593300
2022-12-14,36.86296844482422,40.04999923706055,40.34000015258789,38.880001068115234,39.40999984741211,550800
2022-12-15,36.56843566894531,39.72999954223633,40.90999984741211,38.97999954223633,40.88999938964844,475500
2022-12-16,38.33564758300781,41.650001525878906,41.72999954223633,39.0,39.29999923706055,462600
2022-12-19,38.49211502075195,41.81999969482422,42.88999938964844,40.349998474121094,40.630001068115234,544600
2022-12-20,41.640506744384766,45.18000030517578,45.18000030517578,42.150001525878906,42.810001373291016,535700
2022-12-21,41.732666015625,45.279998779296875,45.72999954223633,44.02000045776367,44.619998931884766,624200
2022-12-22,45.41929626464844,49.279998779296875,50.20000076293945,45.540000915527344,45.75,793400
2022-12-23,46.22114181518555,50.150001525878906,50.939998626708984,47.97100067138672,48.86000061035156,1220300
2022-12-27,51.57596969604492,55.959999084472656,56.029998779296875,51.56999969482422,52.45000076293945,1113700
2022-12-28,49.81561279296875,54.04999923706055,56.310001373291016,52.22999954223633,55.2400016784668,1597500
2022-12-29,45.7879638671875,49.68000030517578,51.720001220703125,48.83700180053711,50.290000915527344,1286900
2022-12-30,45.24418640136719,49.09000015258789,50.4900016784668,48.66999816894531,50.459999084472656,631500
2023-01-03,50.89394760131836,55.220001220703125,56.540000915527344,50.900001525878906,51.060001373291016,1267800
2023-01-04,48.2672233581543,52.369998931884766,55.400001525878906,51.86000061035156,54.59000015258789,944600
2023-01-05,49.64970397949219,53.869998931884766,55.29999923706055,53.279998779296875,53.810001373291016,676500
2023-01-06,48.47919845581055,52.599998474121094,58.04999923706055,51.97999954223633,57.58000183105469,1216100
2023-01-09,45.6036262512207,49.47999954223633,50.650001525878906,47.7400016784668,49.810001373291016,1065600
2023-01-10,45.926212310791016,49.83000183105469,51.470001220703125,48.2400016784668,48.95000076293945,692000
2023-01-11,44.23958206176758,48.0,49.150001525878906,46.900001525878906,48.4900016784668,657700
2023-01-12,44.13819885253906,47.88999938964844,50.439998626708984,47.689998626708984,48.22999954223633,594400
2023-01-13,44.608238220214844,48.400001525878906,51.0,48.29999923706055,50.630001068115234,905100
2023-01-17,41.3087043762207,44.81999969482422,47.31999969482422,44.72999954223633,47.11000061035156,912600
2023-01-18,42.15663146972656,45.7400016784668,46.29999923706055,43.040000915527344,43.11000061035156,1345600
2023-01-19,42.68198013305664,46.310001373291016,47.310001373291016,45.279998779296875,46.34000015258789,1018900
2023-01-20,40.57137680053711,44.02000045776367,46.20000076293945,44.01100158691406,45.83000183105469,778800
2023-01-23,37.46539306640625,40.650001525878906,43.72999954223633,40.13999938964844,43.279998779296875,938100
2023-01-24,37.40087890625,40.58000183105469,41.345001220703125,39.88999938964844,40.849998474121094,709200
2023-01-25,37.345577239990234,40.52000045776367,42.25,39.91999816894531,41.220001220703125,1269500
2023-01-26,33.1981201171875,36.02000045776367,37.58000183105469,35.77000045776367,36.13999938964844,1861300
2023-01-27,29.594432830810547,32.11000061035156,35.81999969482422,31.479999542236328,35.560001373291016,2341200
2023-01-30,31.41010093688965,34.08000183105469,34.13999938964844,31.760000228881836,32.06999969482422,2249000
2023-01-31,30.20273208618164,32.77000045776367,34.880001068115234,32.569000244140625,34.61000061035156,1163700
2023-02-01,28.76494026184082,31.209999084472656,33.38999938964844,30.790000915527344,32.63999938964844,1349400
2023-02-02,27.714252471923828,30.06999969482422,31.00200080871582,28.600000381469727,30.229999542236328,1860100
2023-02-03,27.437755584716797,29.770000457763672,30.760000228881836,28.360000610351562,30.760000228881836,2513000
2023-02-06,26.737295150756836,29.010000228881836,29.809999465942383,28.6299991607666,29.309999465942383,1599300
2023-02-07,26.497665405273438,28.75,29.850000381469727,28.65999984741211,28.770000457763672,1733900
2023-02-08,25.760337829589844,27.950000762939453,29.09000015258789,27.8700008392334,28.8799991607666,1599100
2023-02-09,25.133609771728516,27.270000457763672,27.6299991607666,26.34000015258789,27.219999313354492,2247500
2023-02-10,26.40549659729004,28.649999618530273,29.18000030517578,27.450000762939453,27.969999313354492,1944400
2023-02-13,26.728078842163086,29.0,30.010000228881836,28.770000457763672,29.040000915527344,1223600
2023-02-14,24.700429916381836,26.799999237060547,29.72599983215332,26.729999542236328,29.479999542236328,1884600
2023-02-15,24.129003524780273,26.18000030517578,27.18000030517578,26.139999389648438,26.469999313354492,1477800
2023-02-16,25.520706176757812,27.690000534057617,27.697999954223633,25.77899932861328,26.6299991607666,2697800
2023-02-17,24.72808074951172,26.829999923706055,28.309999465942383,26.81999969482422,27.979999542236328,1773100
2023-02-21,26.055269241333008,28.270000457763672,28.270000457763672,26.65999984741211,27.270000457763672,1778000
2023-02-22,25.594436645507812,27.770000457763672,29.049999237060547,27.59000015258789,28.219999313354492,1915000
2023-02-23,25.43775749206543,27.600000381469727,28.3799991607666,27.18000030517578,27.299999237060547,1100600
2023-02-24,26.110567092895508,28.329999923706055,28.8700008392334,28.229999542236328,28.440000534057617,1163900
2023-02-27,24.681995391845703,26.780000686645508,27.674999237060547,26.535999298095703,27.559999465942383,1381000
2023-02-28,24.903194427490234,27.020000457763672,27.280000686645508,26.350000381469727,26.399999618530273,1293100
2023-03-01,25.2534236907959,27.399999618530273,27.950000762939453,26.889999389648438,26.959999084472656,1057400
2023-03-02,26.78337860107422,29.059999465942383,29.670000076293945,28.649999618530273,29.649999618530273,1652400
2023-03-03,25.806419372558594,28.0,28.739999771118164,27.600000381469727,28.479999542236328,1064100
2023-03-06,26.322547912597656,28.559999465942383,28.75,27.90999984741211,27.90999984741211,908600
2023-03-07,27.152036666870117,29.459999084472656,29.709999084472656,28.530000686645508,28.93000030517578,1415900
2023-03-08,27.990751266479492,30.3700008392334,30.690000534057617,29.700000762939453,29.989999771118164,1387800
2023-03-09,29.39166831970215,31.889999389648438,31.959999084472656,29.860000610351562,30.649999618530273,1377700
2023-03-10,29.308719635009766,31.799999237060547,32.709999084472656,30.93000030517578,31.530000686645508,1928500
2023-03-13,29.17047119140625,31.649999618530273,33.560001373291016,31.1200008392334,32.900001525878906,2066400
2023-03-14,27.705036163330078,30.059999465942383,31.139999389648438,29.969999313354492,31.100000381469727,922800
2023-03-15,28.101348876953125,30.489999771118164,31.219999313354492,30.229999542236328,30.459999084472656,851200
2023-03-16,27.566783905029297,29.90999984741211,30.780000686645508,29.610000610351562,30.510000228881836,626700
2023-03-17,28.156646728515625,30.549999237060547,31.010000228881836,29.600000381469727,29.8799991607666,492000
2023-03-20,27.705036163330078,30.059999465942383,31.200000762939453,29.510000228881836,30.899999618530273,633100
2023-03-21,25.50666618347168,27.440000534057617,28.959999084472656,27.3700008392334,28.920000076293945,1496300
2023-03-22,26.35254669189453,28.350000381469727,28.360000610351562,27.040000915527344,27.239999771118164,790800
2023-03-23,26.231708526611328,28.219999313354492,28.700000762939453,27.15999984741211,27.729999542236328,971600
2023-03-24,26.48268699645996,28.489999771118164,28.937000274658203,28.200000762939453,28.299999237060547,710500
2023-03-27,26.278188705444336,28.270000457763672,28.510000228881836,27.469999313354492,27.860000610351562,475700
2023-03-28,26.650001525878906,28.670000076293945,29.195999145507812,28.239999771118164,28.25,382200
2023-03-29,25.990028381347656,27.959999084472656,28.610000610351562,27.75,28.049999237060547,429000
2023-03-30,25.804119110107422,27.760000228881836,27.8799991607666,27.489999771118164,27.690000534057617,422800
2023-03-31,24.223894119262695,26.059999465942383,27.469999313354492,26.0,27.469999313354492,992400
2023-04-03,25.711164474487305,27.65999984741211,27.96500015258789,26.670000076293945,26.989999771118164,779700
2023-04-04,25.990028381347656,27.959999084472656,28.27899932861328,27.110000610351562,27.309999465942383,476600
2023-04-05,26.975345611572266,29.020000457763672,29.25,28.270000457763672,28.309999465942383,849800
2023-04-06,27.04041290283203,29.09000015258789,29.920000076293945,28.889999389648438,29.510000228881836,764400
2023-04-10,27.14266014099121,29.200000762939453,30.499000549316406,29.100000381469727,29.920000076293945,623700
2023-04-11,26.78943634033203,28.81999969482422,28.989999771118164,28.450000762939453,28.81999969482422,365500
2023-04-12,27.68179702758789,29.780000686645508,29.81999969482422,28.128000259399414,28.209999084472656,1175000
2023-04-13,26.891687393188477,28.93000030517578,29.709999084472656,28.84000015258789,29.420000076293945,443900
2023-04-14,27.012527465820312,29.059999465942383,29.520000457763672,28.8799991607666,29.25,545000
2023-04-17,26.736452102661133,28.76300048828125,29.40999984741211,28.34000015258789,28.829999923706055,284300
2023-04-18,27.105478286743164,29.15999984741211,29.27400016784668,28.65999984741211,28.75,306600
2023-04-19,27.69109535217285,29.790000915527344,30.219999313354492,29.309999465942383,30.040000915527344,679400
2023-04-20,30.39606475830078,32.70000076293945,33.0890007019043,31.610000610351562,32.16999816894531,1075100
2023-04-21,30.024242401123047,32.29999923706055,33.029998779296875,32.099998474121094,32.36000061035156,615700
2023-04-24,30.479721069335938,32.790000915527344,33.529998779296875,32.20000076293945,32.43000030517578,802000
2023-04-25,30.842241287231445,33.18000030517578,33.560001373291016,32.6150016784668,33.34000015258789,663600
2023-04-26,32.19008255004883,34.630001068115234,34.709999084472656,33.18000030517578,33.22999954223633,782000
2023-04-27,30.823652267456055,33.15999984741211,34.91999816894531,33.11000061035156,34.88999938964844,674300
2023-04-28,30.061429977416992,32.34000015258789,33.7599983215332,32.189998626708984,32.970001220703125,472700
2023-05-01,30.507610321044922,32.81999969482422,33.39799880981445,32.56999969482422,32.56999969482422,443300
2023-05-02,30.768810272216797,33.10100173950195,33.41999816894531,32.1150016784668,32.779998779296875,453200
2023-05-03,30.758586883544922,33.09000015258789,33.20000076293945,32.16999816894531,33.20000076293945,482500
2023-05-04,30.665630340576172,32.9900016784668,33.27199935913086,32.650001525878906,32.650001525878906,278000
2023-05-05,28.964567184448242,31.15999984741211,32.4900016784668,31.040000915527344,32.40999984741211,423300
2023-05-08,28.70429229736328,30.8799991607666,31.34000015258789,30.5,30.5,384200
2023-05-09,29.159772872924805,31.3700008392334,31.799999237060547,31.270000457763672,31.43000030517578,292600
2023-05-10,29.262020111083984,31.479999542236328,31.770000457763672,30.393999099731445,30.700000762939453,483700
2023-05-11,28.648521423339844,30.81999969482422,31.790000915527344,30.579999923706055,31.43000030517578,309100
2023-05-12,29.31128692626953,31.533000946044922,31.68000030517578,29.8799991607666,30.079999923706055,468500
2023-05-15,29.633838653564453,31.8799991607666,32.19900131225586,31.250999450683594,31.649999618530273,452600
2023-05-16,29.59479522705078,31.83799934387207,32.21900177001953,31.270000457763672,31.989999771118164,293300
2023-05-17,28.313884735107422,30.459999084472656,31.656999588012695,30.309999465942383,31.469999313354492,441700
2023-05-18,27.830528259277344,29.940000534057617,30.690000534057617,29.881000518798828,30.389999389648438,359200
2023-05-19,27.31927490234375,29.389999389648438,30.0,29.110000610351562,29.84000015258789,363900
2023-05-22,25.990028381347656,27.959999084472656,29.371000289916992,27.889999389648438,29.270000457763672,457500
2023-05-23,26.42691421508789,28.43000030517578,28.479999542236328,27.3700008392334,28.34000015258789,464200
2023-05-24,26.81732177734375,28.850000381469727,29.56999969482422,28.67099952697754,28.969999313354492,534700
2023-05-25,26.63141441345215,28.649999618530273,29.229999542236328,28.280000686645508,28.290000915527344,332200
2023-05-26,25.357940673828125,27.280000686645508,28.610000610351562,26.469999313354492,28.600000381469727,678400
2023-05-30,24.33544158935547,26.18000030517578,26.649999618530273,25.709999084472656,26.309999465942383,416700
2023-05-31,24.000808715820312,25.81999969482422,26.93899917602539,25.809999465942383,26.360000610351562,633100
2023-06-01,23.60110092163086,25.389999389648438,26.3799991607666,25.09000015258789,25.979999542236328,480500
2023-06-02,22.857465744018555,24.59000015258789,25.097000122070312,24.208999633789062,25.059999465942383,453600
2023-06-05,22.476356506347656,24.18000030517578,24.540000915527344,23.770000457763672,24.170000076293945,693800
2023-06-06,22.113834381103516,23.790000915527344,24.739999771118164,23.709999084472656,24.3700008392334,561600
2023-06-07,21.779197692871094,23.43000030517578,23.579999923706055,22.780000686645508,23.049999237060547,729900
2023-06-08,20.80317497253418,22.3799991607666,23.59000015258789,22.329999923706055,23.5,1396700
2023-06-09,19.96658706665039,21.479999542236328,21.700000762939453,20.719999313354492,21.0,2086700
2023-06-12,19.511112213134766,20.989999771118164,21.458999633789062,20.905000686645508,21.149999618530273,760800
2023-06-13,18.83254623413086,20.260000228881836,20.858999252319336,20.176000595092773,20.700000762939453,1132900
2023-06-14,18.981271743774414,20.420000076293945,20.899999618530273,20.040000915527344,20.1299991607666,1391900
2023-06-15,19.05563735961914,20.5,21.15999984741211,20.25,21.06999969482422,1269400
2023-06-16,18.70240592956543,20.1200008392334,20.3799991607666,19.881999969482422,20.270000457763672,837600
2023-06-20,17.707796096801758,19.049999237060547,20.06999969482422,19.040000915527344,20.06999969482422,1809300
2023-06-21,18.69907569885254,19.920000076293945,20.020000457763672,18.700000762939453,18.829999923706055,2008600
2023-06-22,18.323589324951172,19.520000457763672,20.780000686645508,19.510000228881836,20.610000610351562,2134700
2023-06-23,18.89620018005371,20.1299991607666,20.399999618530273,19.700000762939453,19.93000030517578,1579600
2023-06-26,20.05081558227539,21.360000610351562,21.3700008392334,20.0,20.610000610351562,1984300
2023-06-27,19.28107452392578,20.540000915527344,21.350000381469727,20.524999618530273,21.170000076293945,1668400
2023-06-28,18.81171989440918,20.040000915527344,20.639999389648438,19.75,20.579999923706055,1196000
2023-06-29,18.746007919311523,19.969999313354492,20.270000457763672,19.700000762939453,19.90999984741211,603800
2023-06-30,18.44562530517578,19.649999618530273,19.760000228881836,19.43000030517578,19.719999313354492,724300
2023-07-03,17.15959358215332,18.280000686645508,18.639999389648438,17.959999084472656,18.56999969482422,1400900
2023-07-05,17.00001335144043,18.110000610351562,18.440000534057617,18.030000686645508,18.3799991607666,628000
2023-07-06,17.37549591064453,18.510000228881836,18.739999771118164,18.299999237060547,18.420000076293945,700000
2023-07-07,17.516300201416016,18.65999984741211,18.700000762939453,18.25,18.40999984741211,661500
2023-07-10,17.82607650756836,18.989999771118164,19.299999237060547,18.469999313354492,18.540000915527344,748400
2023-07-11,17.82607650756836,18.989999771118164,19.209999084472656,18.917999267578125,19.059999465942383,581700
2023-07-12,17.68526840209961,18.84000015258789,18.860000610351562,18.520000457763672,18.520000457763672,793300
2023-07-13,17.309785842895508,18.440000534057617,18.924999237060547,18.329999923706055,18.670000076293945,543000
2023-07-14,17.093881607055664,18.209999084472656,18.538000106811523,17.959999084472656,18.489999771118164,700200
2023-07-17,16.55881690979004,17.639999389648438,18.065000534057617,17.510000228881836,17.8799991607666,827300
2023-07-18,16.389850616455078,17.459999084472656,17.899999618530273,17.34000015258789,17.65999984741211,734100
2023-07-19,16.50249671936035,17.579999923706055,17.684999465942383,17.110000610351562,17.290000915527344,1715000
2023-07-20,18.1170711517334,19.299999237060547,19.405000686645508,18.209999084472656,18.290000915527344,2622500
2023-07-21,18.332979202270508,19.530000686645508,19.829999923706055,18.940000534057617,18.950000762939453,2456100
2023-07-24,17.694656372070312,18.850000381469727,19.950000762939453,18.780000686645508,19.860000610351562,1599700
2023-07-25,17.938718795776367,19.110000610351562,19.125,18.59000015258789,18.6299991607666,722300
2023-07-26,17.995046615600586,19.170000076293945,19.3700008392334,18.920000076293945,19.290000915527344,866000
2023-07-27,18.614591598510742,19.829999923706055,19.84000015258789,18.850000381469727,18.8799991607666,1097200
2023-07-28,17.82607650756836,18.989999771118164,19.63599967956543,18.940000534057617,19.5,1127600
2023-07-31,17.760366439819336,18.920000076293945,19.190000534057617,18.829999923706055,18.940000534057617,679200
2023-08-01,18.192171096801758,19.3799991607666,19.44099998474121,19.020000457763672,19.030000686645508,489800
2023-08-02,18.6802978515625,19.899999618530273,20.18000030517578,19.510000228881836,19.809999465942383,1689400
2023-08-03,18.314205169677734,19.510000228881836,20.079999923706055,19.43000030517578,20.079999923706055,837100
2023-08-04,18.717851638793945,19.940000534057617,19.979999542236328,19.1200008392334,19.389999389648438,776600
2023-08-07,18.88681411743164,20.1200008392334,20.799999237060547,19.969999313354492,20.100000381469727,1234400
2023-08-08,19.037010192871094,20.280000686645508,20.639999389648438,20.174999237060547,20.459999084472656,854100
2023-08-09,19.590850830078125,20.8700008392334,20.889999389648438,20.170000076293945,20.170000076293945,646200
2023-08-10,19.346784591674805,20.610000610351562,20.81999969482422,20.06999969482422,20.600000381469727,1064800
2023-08-11,19.57207489013672,20.850000381469727,21.229999542236328,20.770000457763672,20.940000534057617,718500
2023-08-14,19.806751251220703,21.100000381469727,21.6200008392334,21.045000076293945,21.469999313354492,771100
2023-08-15,20.37936019897461,21.709999084472656,21.7450008392334,21.079999923706055,21.190000534057617,694700
2023-08-16,21.03645896911621,22.40999984741211,22.420000076293945,21.6299991607666,22.18000030517578,1126500
2023-08-17,21.64661979675293,23.059999465942383,23.100000381469727,22.299999237060547,22.3700008392334,1362100
2023-08-18,22.0314884185791,23.469999313354492,23.775999069213867,23.239999771118164,23.6200008392334,2026700
2023-08-21,20.39813804626465,21.729999542236328,22.889999389648438,21.639999389648438,22.799999237060547,1773500
2023-08-22,20.229167938232422,21.549999237060547,21.889999389648438,20.850000381469727,20.889999389648438,1665000
2023-08-23,19.919395446777344,21.219999313354492,21.93899917602539,21.030000686645508,21.920000076293945,1428200
2023-08-24,20.510784149169922,21.850000381469727,22.010000228881836,21.059999465942383,21.079999923706055,1267900
2023-08-25,19.76919937133789,21.059999465942383,21.829999923706055,21.020000457763672,21.75,1598200
2023-08-28,19.731657028198242,21.020000457763672,21.336000442504883,20.579999923706055,20.65999984741211,922800
2023-08-29,18.220335006713867,19.40999984741211,21.1200008392334,19.40999984741211,21.040000915527344,1997400
2023-08-30,18.25788116455078,19.450000762939453,19.920000076293945,19.18000030517578,19.65999984741211,1888800
2023-08-31,18.192171096801758,19.3799991607666,19.600000381469727,19.149999618530273,19.520000457763672,592900
2023-09-01,19.102720260620117,20.350000381469727,20.530000686645508,19.309999465942383,19.43000030517578,1471600
2023-09-05,18.210947036743164,19.399999618530273,20.3799991607666,19.290000915527344,20.3799991607666,1221000
2023-09-06,18.539493560791016,19.75,20.280000686645508,19.5,19.530000686645508,1040300
2023-09-07,18.577041625976562,19.790000915527344,20.440000534057617,19.700000762939453,20.329999923706055,980200
2023-09-08,18.81171989440918,20.040000915527344,20.190000534057617,19.43000030517578,19.84000015258789,951900
2023-09-11,16.915529251098633,18.020000457763672,19.06999969482422,17.940000534057617,18.790000915527344,2660200
2023-09-12,17.300397872924805,18.43000030517578,18.5,17.73200035095215,18.239999771118164,2031800
2023-09-13,17.046947479248047,18.15999984741211,18.388999938964844,17.920000076293945,18.25,1261100
2023-09-14,16.77472496032715,17.8700008392334,18.219999313354492,17.809999465942383,18.15999984741211,866200
2023-09-15,16.877979278564453,17.979999542236328,18.184999465942383,17.690000534057617,17.760000228881836,1298100
2023-09-18,17.441205978393555,18.579999923706055,18.65999984741211,18.18000030517578,18.18000030517578,897600
2023-09-19,17.355894088745117,18.309999465942383,18.690000534057617,18.225000381469727,18.479999542236328,1006300
2023-09-20,17.621307373046875,18.59000015258789,18.59000015258789,17.799999237060547,18.270000457763672,1140000
